# Station: Airport
# Proyect: GOES-R Full Disk
# Product: Moisture Vertical Profile
# Units: %
# Time: UTC
# Spatial resolution: 10km
# Time resolution: 10 min
time_start, time_end, 1100.0, 1070.917, 1042.2319, 1013.9476, 986.0666, 958.5911, 931.5236, 904.8659, 878.6201, 852.788, 827.3713, 802.3714, 777.7897, 753.6275, 729.8857, 706.5654, 683.6673, 661.192, 639.1398, 617.5112, 596.3062, 575.5248, 555.1669, 535.2322, 515.72, 496.6298, 477.9607, 459.7118, 441.8819, 424.4698, 407.4738, 390.8926, 374.7241, 358.9665, 343.6176, 328.6753, 314.1369, 300.0, 286.2617, 272.9191, 259.9691, 247.4085, 235.2338, 223.4415, 212.0277, 200.9887, 190.3203, 180.0183, 170.0784, 160.4959, 151.2664, 142.3848, 133.8462, 125.6456, 117.7775, 110.2366, 103.0172, 96.1138, 89.5204, 83.231, 77.2396, 71.5398, 66.1253, 60.9895, 56.126, 51.5278, 47.1882, 43.1001, 39.2566, 35.6505, 32.2744, 29.121, 26.1829, 23.4526, 20.9224, 18.5847, 16.4318, 14.4559, 12.6492, 11.0038, 9.5119, 8.1655, 6.9567, 5.8776, 4.9204, 4.077, 3.3398, 2.7009, 2.1526, 1.6872, 1.2972, 0.9753, 0.714, 0.5064, 0.3454, 0.2244, 0.137, 0.0769, 0.0384, 0.0161, 0.005
2023-10-02T14:50:20.5Z, 2023-10-02T14:59:51.3Z, 0.46381244, 0.46381244, 0.46381244, 0.46381244, 0.46381244, 0.46381244, 0.46381244, 0.46381244, 0.46381244, 0.46381244, 0.46381244, 0.46381244, 0.46381244, 0.46381244, 0.46381244, 0.46381244, 0.46381244, 0.46381244, 0.46381244, 0.50437355, 0.5394105, 0.56147647, 0.55343443, 0.5185043, 0.4658573, 0.42329717, 0.3990948, 0.3742515, 0.33529273, 0.28997052, 0.24692206, 0.20137097, 0.1651895, 0.16229011, 0.13050352, 0.10356963, 0.08277024, 0.06364946, 0.05472236, 0.051563542, 0.048404723, 0.04487966, 0.04230072, 0.04130882, 0.04260592, 0.04736704, 0.05571426, 0.06992132, 0.089698285, 0.12014198, 0.15467536, 0.19795273, 0.26112914, 0.3377496, 0.42728, 0.52126634, 0.60272425, 0.62523276, 0.5618732, 0.45476326, 0.32744908, 0.21869107, 0.14706062, 0.09883902, 0.067174524, 0.04581052, 0.032168083, 0.02276792, 0.01645028, 0.01188754, 0.0084693, 0.00614978, 0.0043796203, 0.0031435601, 0.00225848, 0.0016023001, 0.0011445, 0.00083930005, 0.00062566, 0.00047306, 0.00035098, 0.00025942002, 0.00018312, 0.00012208, 7.63e-05, 4.578e-05, 1.526e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526e-05, 1.526e-05
2023-09-30T17:30:20.2Z, 2023-09-30T17:39:51.0Z, 0.6422934, 0.6422934, 0.6422934, 0.6422934, 0.6422934, 0.6422934, 0.6422934, 0.6422934, 0.6422934, 0.6422934, 0.6422934, 0.6422934, 0.6422934, 0.6422934, 0.6422934, 0.6422934, 0.6422934, 0.6422934, 0.6422934, 0.6956882, 0.754607, 0.8088563, 0.8420621, 0.85291195, 0.85665065, 0.85254574, 0.8467469, 0.82335335, 0.78581375, 0.7338229, 0.7159077, 0.69858754, 0.70997155, 0.72312564, 0.9166377, 0.8995007, 0.8959299, 0.8962809, 0.9675756, 0.9508048, 0.9139367, 0.8651962, 0.8367974, 0.78912514, 0.73103034, 0.7020516, 0.6999762, 0.73721063, 0.7697144, 0.83838445, 0.87969327, 0.8892002, 0.9266635, 0.92951715, 0.9474019, 0.9316078, 0.8782283, 0.82053024, 0.7011665, 0.54696417, 0.38281238, 0.24878378, 0.15844458, 0.10056341, 0.0650839, 0.04289586, 0.029421281, 0.020753602, 0.01498532, 0.01086512, 0.00782838, 0.00576828, 0.0041507203, 0.00302148, 0.0022127, 0.0016023001, 0.00115976, 0.00086982, 0.00067144004, 0.00051884004, 0.00039676, 0.0003052, 0.00022890001, 0.00016786001, 0.00010682001, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-09T19:50:20.6Z, 2023-10-09T19:59:51.4Z, 0.4925928, 0.4925928, 0.4925928, 0.4925928, 0.4925928, 0.4925928, 0.4925928, 0.4925928, 0.4925928, 0.4925928, 0.4925928, 0.4925928, 0.4925928, 0.4925928, 0.4925928, 0.4925928, 0.4925928, 0.4925928, 0.4925928, 0.51424676, 0.5243336, 0.514674, 0.4881674, 0.45476326, 0.40646538, 0.35374206, 0.29816514, 0.24371746, 0.19145197, 0.14992951, 0.119073786, 0.099373125, 0.085929066, 0.076727286, 0.08737876, 0.08243452, 0.081351064, 0.080954306, 0.0855323, 0.08081696, 0.07651364, 0.072622344, 0.07039438, 0.06967716, 0.073537946, 0.083502725, 0.097297765, 0.11838708, 0.14562619, 0.18406613, 0.22366583, 0.26415062, 0.32136035, 0.38427734, 0.4578153, 0.52314335, 0.5595079, 0.5580124, 0.48993757, 0.38964885, 0.2799905, 0.19012435, 0.13109866, 0.090156086, 0.062153984, 0.04262118, 0.02966544, 0.020875681, 0.01507688, 0.0109109, 0.007889421, 0.0058293203, 0.00425754, 0.0031435601, 0.0023042602, 0.0016786001, 0.0012208, 0.00091560005, 0.00068670005, 0.00051884004, 0.00039676, 0.00028994, 0.00021364001, 0.0001526, 9.156e-05, 4.578e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526e-05, 0.0
2023-10-28T21:20:20.2Z, 2023-10-28T21:29:51.0Z, 0.32306948, 0.32306948, 0.32306948, 0.32306948, 0.32306948, 0.32306948, 0.32306948, 0.32306948, 0.32306948, 0.32306948, 0.32306948, 0.32306948, 0.32306948, 0.32306948, 0.32306948, 0.32306948, 0.32306948, 0.32306948, 0.32306948, 0.32306948, 0.34321266, 0.3606396, 0.37762398, 0.40899852, 0.44034258, 0.46611673, 0.51340747, 0.5488259, 0.5566848, 0.52579856, 0.46671185, 0.37202355, 0.27017832, 0.21243447, 0.13167855, 0.092689246, 0.072622344, 0.06262704, 0.0647024, 0.06512968, 0.07010444, 0.07425516, 0.08214458, 0.089881405, 0.10045658, 0.114770465, 0.13419645, 0.1628242, 0.20027225, 0.25487253, 0.31876615, 0.39209044, 0.49186033, 0.60417396, 0.74677867, 0.87712955, 0.9723672, 0.9982177, 0.91369253, 0.73919445, 0.53770137, 0.36385944, 0.23974986, 0.15495005, 0.10083808, 0.065556966, 0.04408614, 0.0303674, 0.021364002, 0.01513792, 0.01086512, 0.00798098, 0.00581406, 0.00425754, 0.00315882, 0.00231952, 0.00169386, 0.00128184, 0.00097664, 0.00074774004, 0.00057988, 0.00044254, 0.00032046, 0.00022890001, 0.0001526, 7.63e-05, 4.578e-05, 1.526e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-28T21:00:20.2Z, 2023-10-28T21:09:51.0Z, 0.3108157, 0.3108157, 0.3108157, 0.3108157, 0.3108157, 0.3108157, 0.3108157, 0.3108157, 0.3108157, 0.3108157, 0.3108157, 0.3108157, 0.3108157, 0.3108157, 0.3108157, 0.3108157, 0.3108157, 0.3108157, 0.3108157, 0.3108157, 0.33098942, 0.34801957, 0.36451563, 0.39419633, 0.42416698, 0.45149764, 0.49967346, 0.53664845, 0.5468879, 0.5184738, 0.4633699, 0.36991766, 0.26927796, 0.21296857, 0.13256362, 0.09310126, 0.0726376, 0.06259652, 0.06503812, 0.065480664, 0.070073925, 0.073736325, 0.08081696, 0.08785182, 0.0977403, 0.11234412, 0.1326094, 0.16273265, 0.20152357, 0.25780246, 0.32384774, 0.398286, 0.49974975, 0.6129484, 0.7541492, 0.8844391, 0.9798904, 0.9989196, 0.9122886, 0.7342349, 0.5293389, 0.35415408, 0.23083803, 0.14793044, 0.09577176, 0.062123463, 0.041842923, 0.028902441, 0.02038736, 0.01446648, 0.01034628, 0.0075842203, 0.00550886, 0.00402864, 0.0029757002, 0.00216692, 0.00158704, 0.0011902801, 0.00090034003, 0.00068670005, 0.0005341, 0.00039676, 0.00028994, 0.00019838, 0.00013734, 7.63e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-26T02:10:20.7Z, 2023-10-26T02:19:51.6Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-01T06:30:20.5Z, 2023-10-01T06:39:51.3Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-03T19:10:20.3Z, 2023-10-03T19:19:51.1Z, 0.37889054, 0.37889054, 0.37889054, 0.37889054, 0.37889054, 0.37889054, 0.37889054, 0.37889054, 0.37889054, 0.37889054, 0.37889054, 0.37889054, 0.37889054, 0.37889054, 0.37889054, 0.37889054, 0.37889054, 0.37889054, 0.37889054, 0.37889054, 0.40287927, 0.42387703, 0.43637496, 0.44818622, 0.4576474, 0.4678716, 0.4671849, 0.4317817, 0.3562905, 0.26206, 0.18041898, 0.12456738, 0.09923578, 0.09479512, 0.11863124, 0.117868245, 0.119729966, 0.115335084, 0.113442846, 0.10627064, 0.096138, 0.08710408, 0.0810306, 0.07762762, 0.07791756, 0.08475404, 0.096351646, 0.11641854, 0.14295569, 0.18344046, 0.22299439, 0.27039194, 0.3435026, 0.42828718, 0.5252187, 0.62045634, 0.70775884, 0.71981424, 0.6361436, 0.510035, 0.36173832, 0.23530921, 0.15179123, 0.09848804, 0.065099165, 0.043429963, 0.02984856, 0.020784121, 0.014847981, 0.01062096, 0.00749266, 0.00540204, 0.00384552, 0.0027468002, 0.0019838, 0.00140392, 0.00100716, 0.00074774004, 0.00056462, 0.00041202002, 0.00032046, 0.00024416, 0.00016786001, 0.00012208, 7.63e-05, 4.578e-05, 1.526e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526e-05, 1.526e-05
2023-10-11T03:40:20.6Z, 2023-10-11T03:49:51.4Z, 0.6581333, 0.6581333, 0.6581333, 0.6581333, 0.6581333, 0.6581333, 0.6581333, 0.6581333, 0.6581333, 0.6581333, 0.6581333, 0.6581333, 0.6581333, 0.6581333, 0.6581333, 0.6581333, 0.6581333, 0.6581333, 0.6581333, 0.6123228, 0.5429966, 0.4564724, 0.38090488, 0.33874148, 0.30980852, 0.28374445, 0.26221257, 0.23781185, 0.19781539, 0.15691859, 0.119287424, 0.09473408, 0.079474084, 0.072149284, 0.08647842, 0.08991192, 0.098243885, 0.1018605, 0.101433225, 0.095237665, 0.09040024, 0.0869057, 0.08646316, 0.08673784, 0.091941506, 0.101524785, 0.11527404, 0.13442534, 0.16065729, 0.19789168, 0.23932259, 0.28092134, 0.33575052, 0.39277714, 0.46900085, 0.5314448, 0.5988482, 0.59527737, 0.5289727, 0.4229004, 0.31426445, 0.2230249, 0.16023001, 0.11394642, 0.079947144, 0.054752883, 0.037295442, 0.025804661, 0.01837304, 0.01326094, 0.0097816605, 0.0073553203, 0.00553938, 0.00421176, 0.00317408, 0.00239582, 0.0018006801, 0.0013734001, 0.00108346, 0.00083930005, 0.00067144004, 0.00051884004, 0.00038150002, 0.00027468, 0.00018312, 0.00010682001, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-17T00:30:20.3Z, 2023-10-17T00:39:51.1Z, 0.58766264, 0.58766264, 0.58766264, 0.58766264, 0.58766264, 0.58766264, 0.58766264, 0.58766264, 0.58766264, 0.58766264, 0.58766264, 0.58766264, 0.58766264, 0.58766264, 0.58766264, 0.58766264, 0.58766264, 0.58766264, 0.58766264, 0.5566543, 0.5002686, 0.40750307, 0.31047997, 0.23624007, 0.1749559, 0.12995416, 0.103981644, 0.09145318, 0.08267868, 0.07875686, 0.07791756, 0.08365532, 0.09143792, 0.11812767, 0.13051878, 0.13599713, 0.14481741, 0.15723905, 0.18086153, 0.18029691, 0.17971702, 0.18019009, 0.18608044, 0.19310005, 0.20910779, 0.23350853, 0.25725308, 0.28926858, 0.32673186, 0.3723135, 0.41739154, 0.45233694, 0.50313747, 0.5524273, 0.6216161, 0.666862, 0.68612015, 0.6669688, 0.5834814, 0.46179813, 0.3309589, 0.22795388, 0.15804783, 0.10797977, 0.07427042, 0.050525863, 0.03483858, 0.02461438, 0.01789998, 0.01309308, 0.00973588, 0.0073705805, 0.00558516, 0.0042728, 0.00323512, 0.00247212, 0.00184646, 0.0014191801, 0.0011139801, 0.00085456006, 0.00067144004, 0.00050358, 0.00036624, 0.00025942002, 0.00016786001, 9.156e-05, 4.578e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-06T22:10:20.4Z, 2023-10-06T22:19:51.3Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-09-30T00:10:20.8Z, 2023-09-30T00:19:51.6Z, 0.68070287, 0.68070287, 0.68070287, 0.68070287, 0.68070287, 0.68070287, 0.68070287, 0.68070287, 0.68070287, 0.68070287, 0.68070287, 0.68070287, 0.68070287, 0.68070287, 0.68070287, 0.68070287, 0.68070287, 0.68070287, 0.68070287, 0.6602697, 0.6146576, 0.53937995, 0.4557094, 0.39613435, 0.34629518, 0.30678704, 0.2867812, 0.27988368, 0.26968998, 0.26057976, 0.25569656, 0.261709, 0.27410012, 0.2773963, 0.3595714, 0.3665452, 0.37972987, 0.38508612, 0.40142956, 0.37579277, 0.35123944, 0.32857832, 0.32017007, 0.31128874, 0.31337938, 0.32918873, 0.35444403, 0.39447102, 0.43979323, 0.5007264, 0.5513896, 0.57858294, 0.6152985, 0.63947034, 0.68035185, 0.6950778, 0.70980364, 0.670265, 0.57623285, 0.45047522, 0.31986487, 0.21594426, 0.14432909, 0.09577176, 0.063969925, 0.042773783, 0.02940602, 0.02073834, 0.0150311, 0.01095668, 0.00807254, 0.00604296, 0.0045017, 0.00338772, 0.00254842, 0.00192276, 0.00143444, 0.00109872, 0.00085456006, 0.00065618, 0.00051884004, 0.00039676, 0.00028994, 0.00021364001, 0.00013734, 7.63e-05, 4.578e-05, 1.526e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-20T02:50:20.5Z, 2023-10-20T02:59:51.3Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-11T07:20:20.8Z, 2023-10-11T07:29:51.6Z, 0.73747003, 0.73747003, 0.73747003, 0.73747003, 0.73747003, 0.73747003, 0.73747003, 0.73747003, 0.73747003, 0.73747003, 0.73747003, 0.73747003, 0.73747003, 0.73747003, 0.73747003, 0.73747003, 0.73747003, 0.73747003, 0.73747003, 0.7004493, 0.6461542, 0.57902545, 0.5162611, 0.48014066, 0.45430547, 0.42109972, 0.3968821, 0.36709458, 0.30462012, 0.23007503, 0.16175601, 0.117852986, 0.09471882, 0.08699726, 0.10250142, 0.10166212, 0.103111826, 0.098045506, 0.09340646, 0.09484091, 0.09847278, 0.10356963, 0.11187106, 0.12092024, 0.13292986, 0.14596191, 0.16073358, 0.1807547, 0.20796329, 0.24672368, 0.28874972, 0.33394986, 0.39578336, 0.4591734, 0.5462928, 0.6142303, 0.6862575, 0.6811301, 0.60707337, 0.48392513, 0.35717556, 0.25070655, 0.17713809, 0.123865426, 0.08586802, 0.05833898, 0.039447103, 0.02722384, 0.019349681, 0.01400868, 0.01036154, 0.007843641, 0.00592088, 0.0045017, 0.0034182402, 0.0026094601, 0.00195328, 0.00151074, 0.00120554, 0.00094612, 0.00076300005, 0.00059514004, 0.00045780002, 0.00033572002, 0.00022890001, 0.00013734, 7.63e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-26T11:20:21.0Z, 2023-10-26T11:29:51.8Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-25T08:50:20.9Z, 2023-10-25T08:59:51.7Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-09T11:00:20.8Z, 2023-10-09T11:09:51.6Z, 0.8102755, 0.8102755, 0.8102755, 0.8102755, 0.8102755, 0.8102755, 0.8102755, 0.8102755, 0.8102755, 0.8102755, 0.8102755, 0.8102755, 0.8102755, 0.8102755, 0.8102755, 0.8102755, 0.8102755, 0.8102755, 0.8102755, 0.82274294, 0.80963457, 0.7505784, 0.65566117, 0.54801714, 0.4242738, 0.30294153, 0.21125945, 0.14930384, 0.10910901, 0.08928626, 0.07999292, 0.08089326, 0.083319604, 0.08412838, 0.103874825, 0.10053288, 0.09723672, 0.09058336, 0.08826384, 0.08656998, 0.0872109, 0.08830962, 0.092323005, 0.09633638, 0.10465308, 0.116449066, 0.12931325, 0.1475642, 0.17162922, 0.20514019, 0.24243563, 0.28185222, 0.3344687, 0.3919531, 0.4709694, 0.5368163, 0.5976732, 0.60200703, 0.5387238, 0.4317817, 0.31759113, 0.22259763, 0.15958908, 0.11286297, 0.07893998, 0.054005142, 0.03666978, 0.025468942, 0.0182357, 0.01326094, 0.00985796, 0.0074774004, 0.0056767203, 0.00433384, 0.0032961601, 0.00250264, 0.0018769801, 0.0014497001, 0.00115976, 0.00090034003, 0.00071722, 0.00056462, 0.00042728003, 0.0003052, 0.00021364001, 0.00012208, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-19T21:00:20.5Z, 2023-10-19T21:09:51.3Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-15T13:40:20.5Z, 2023-10-15T13:49:51.3Z, 0.41736102, 0.41736102, 0.41736102, 0.41736102, 0.41736102, 0.41736102, 0.41736102, 0.41736102, 0.41736102, 0.41736102, 0.41736102, 0.41736102, 0.41736102, 0.41736102, 0.41736102, 0.41736102, 0.41736102, 0.41736102, 0.41736102, 0.42871445, 0.42660856, 0.40548873, 0.36459193, 0.32294738, 0.279258, 0.24354962, 0.22146839, 0.20839056, 0.20088264, 0.19862416, 0.2020424, 0.20552169, 0.21319747, 0.26982734, 0.2921527, 0.30342984, 0.32639614, 0.3454101, 0.3842926, 0.38348383, 0.36602637, 0.34711924, 0.3330495, 0.32142138, 0.31698072, 0.33239332, 0.35770968, 0.40483254, 0.45604512, 0.5253713, 0.5870522, 0.6297497, 0.6959781, 0.75463754, 0.82143056, 0.8601452, 0.8883762, 0.8389643, 0.7129625, 0.5554488, 0.386841, 0.25348386, 0.16250375, 0.104164764, 0.068563186, 0.045917343, 0.032076523, 0.022966301, 0.01683178, 0.0122843, 0.008911841, 0.0065618004, 0.00479164, 0.0035250601, 0.0025942002, 0.0019075001, 0.00138866, 0.00102242, 0.00077826, 0.00057988, 0.00044254, 0.00032046, 0.00022890001, 0.0001526, 9.156e-05, 4.578e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-27T22:10:20.8Z, 2023-10-27T22:19:51.6Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-22T20:50:20.6Z, 2023-10-22T20:59:51.4Z, 0.6668315, 0.6668315, 0.6668315, 0.6668315, 0.6668315, 0.6668315, 0.6668315, 0.6668315, 0.6668315, 0.6668315, 0.6668315, 0.6668315, 0.6668315, 0.6668315, 0.6668315, 0.6668315, 0.6668315, 0.6668315, 0.6668315, 0.71244365, 0.7595818, 0.7974571, 0.81769186, 0.81801236, 0.7863478, 0.71683854, 0.6442467, 0.5633992, 0.47280058, 0.39323494, 0.33489597, 0.29412124, 0.2672789, 0.24229829, 0.26955265, 0.23939888, 0.21154939, 0.17544423, 0.1529815, 0.14234528, 0.13701954, 0.13088502, 0.12963371, 0.12649015, 0.12743627, 0.13402858, 0.14551936, 0.16517425, 0.19053636, 0.22815226, 0.2669432, 0.3041013, 0.35409304, 0.40167373, 0.46423975, 0.51218665, 0.5661155, 0.55796665, 0.49514124, 0.39648533, 0.29375502, 0.20691034, 0.14742686, 0.10422581, 0.0730191, 0.05031222, 0.03477754, 0.024446521, 0.01759478, 0.01278788, 0.00940016, 0.00708064, 0.00524944, 0.0039218203, 0.00292992, 0.00218218, 0.0016023001, 0.0012208, 0.00096138, 0.00073248, 0.00057988, 0.00045780002, 0.00033572002, 0.00024416, 0.00016786001, 9.156e-05, 4.578e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-20T20:20:20.5Z, 2023-10-20T20:29:51.3Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-03T02:10:20.3Z, 2023-10-03T02:19:51.1Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-28T12:00:20.4Z, 2023-10-28T12:09:51.2Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
