# Station: LFA
# Proyect: GOES-R Full Disk
# Product: Moisture Vertical Profile
# Units: %
# Time: UTC
# Spatial resolution: 10km
# Time resolution: 10 min
2023-10-01T16:30:20.5Z, 2023-10-01T16:39:51.3Z, 0.69135433, 0.69135433, 0.69135433, 0.69135433, 0.69135433, 0.69135433, 0.69135433, 0.69135433, 0.69135433, 0.69135433, 0.69135433, 0.69135433, 0.69135433, 0.69135433, 0.69135433, 0.69135433, 0.69135433, 0.69135433, 0.7045847, 0.7427042, 0.7758947, 0.7993799, 0.80342376, 0.7862868, 0.7623133, 0.7431468, 0.7320375, 0.7262997, 0.7001899, 0.66200936, 0.64992344, 0.6362352, 0.6353501, 0.6115903, 0.7333651, 0.67658263, 0.62857467, 0.5757293, 0.55967575, 0.5071508, 0.4631105, 0.42451796, 0.4083271, 0.38798553, 0.37141314, 0.36695722, 0.36726242, 0.38710043, 0.4066485, 0.44814044, 0.47701237, 0.5020998, 0.55084026, 0.5885477, 0.6374865, 0.6623603, 0.6741258, 0.6475123, 0.55981314, 0.4391523, 0.31002218, 0.2044077, 0.13561563, 0.089805104, 0.060277004, 0.040896803, 0.028459901, 0.020173721, 0.01468012, 0.01072778, 0.00782838, 0.00585984, 0.0042728, 0.0031283002, 0.0023042602, 0.0016786001, 0.00123606, 0.00093086006, 0.00071722, 0.00054936, 0.00042728003, 0.00033572002, 0.00024416, 0.00016786001, 0.00010682001, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-25T20:30:20.7Z, 2023-10-25T20:39:51.5Z, 0.66898316, 0.66898316, 0.66898316, 0.66898316, 0.66898316, 0.66898316, 0.66898316, 0.66898316, 0.66898316, 0.66898316, 0.66898316, 0.66898316, 0.66898316, 0.66898316, 0.66898316, 0.66898316, 0.66898316, 0.66898316, 0.6544099, 0.6552034, 0.6420798, 0.61500853, 0.5810245, 0.5441106, 0.5002991, 0.46155396, 0.43124762, 0.403978, 0.3585032, 0.31350145, 0.28024992, 0.26387593, 0.2567495, 0.23985669, 0.29167965, 0.27957848, 0.27016306, 0.24310707, 0.21162568, 0.16445702, 0.13369286, 0.10973466, 0.0974351, 0.08595958, 0.08269394, 0.08571542, 0.092338264, 0.10504984, 0.1226904, 0.15098244, 0.18099886, 0.21354845, 0.25940475, 0.30877087, 0.37371743, 0.430332, 0.52622586, 0.5291558, 0.4721139, 0.38052338, 0.2840344, 0.20222552, 0.14829668, 0.107720345, 0.0769104, 0.053852543, 0.03741752, 0.02618616, 0.018876621, 0.01370348, 0.01010212, 0.0076300004, 0.0056767203, 0.00424228, 0.00317408, 0.00235004, 0.00173964, 0.00132762, 0.0010376801, 0.00079352, 0.00062566, 0.00047306, 0.00035098, 0.00024416, 0.0001526, 9.156e-05, 4.578e-05, 1.526e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-12T17:40:20.7Z, 2023-10-12T17:49:51.5Z, 0.55244255, 0.55244255, 0.55244255, 0.55244255, 0.55244255, 0.55244255, 0.55244255, 0.55244255, 0.55244255, 0.55244255, 0.55244255, 0.55244255, 0.55244255, 0.55244255, 0.55244255, 0.55244255, 0.55244255, 0.55244255, 0.56449795, 0.59115714, 0.6101101, 0.60580677, 0.5777131, 0.52721775, 0.46187443, 0.3971873, 0.33864993, 0.29332772, 0.25517774, 0.23074646, 0.22088851, 0.22050701, 0.22482559, 0.2718264, 0.27886125, 0.26524934, 0.25371277, 0.23462251, 0.22415414, 0.20053166, 0.18116672, 0.16410604, 0.15554519, 0.14686224, 0.14504631, 0.1515318, 0.16288525, 0.18594311, 0.21573062, 0.2619837, 0.3086335, 0.3578165, 0.42657804, 0.49540067, 0.58100927, 0.65083903, 0.7781532, 0.77366674, 0.6832665, 0.5454534, 0.39160213, 0.26477626, 0.18133458, 0.12287352, 0.08389948, 0.057057142, 0.03920294, 0.02743748, 0.019700661, 0.014237581, 0.01034628, 0.0077063004, 0.00566146, 0.00418124, 0.00311304, 0.002289, 0.0016786001, 0.0012665801, 0.0009919, 0.00076300005, 0.00059514004, 0.00045780002, 0.00033572002, 0.00024416, 0.0001526, 9.156e-05, 4.578e-05, 1.526e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-22T22:50:20.6Z, 2023-10-22T22:59:51.4Z, 0.7216607, 0.7216607, 0.7216607, 0.7216607, 0.7216607, 0.7216607, 0.7216607, 0.7216607, 0.7216607, 0.7216607, 0.7216607, 0.7216607, 0.7216607, 0.7216607, 0.7216607, 0.7216607, 0.7216607, 0.7216607, 0.7446728, 0.7794503, 0.80507183, 0.80823064, 0.7899797, 0.76596045, 0.71931064, 0.6491299, 0.5835119, 0.5175734, 0.43391812, 0.35528332, 0.2897569, 0.24251193, 0.20816167, 0.18188395, 0.20011964, 0.1864009, 0.17889298, 0.16587621, 0.15865822, 0.1535156, 0.15174544, 0.15002106, 0.15234059, 0.15386659, 0.15981798, 0.17100357, 0.18688923, 0.21075587, 0.24068072, 0.2831493, 0.32482436, 0.36245555, 0.41209632, 0.45863932, 0.5207933, 0.563445, 0.5918133, 0.57681274, 0.5075629, 0.40292504, 0.2952047, 0.20588793, 0.14487845, 0.10129588, 0.070455424, 0.04838946, 0.0334957, 0.023576701, 0.016999641, 0.0123758605, 0.00912548, 0.00688226, 0.00512736, 0.00386078, 0.00288414, 0.0021516602, 0.0016023001, 0.0012208, 0.00094612, 0.00073248, 0.00057988, 0.00044254, 0.00032046, 0.00022890001, 0.0001526, 9.156e-05, 4.578e-05, 1.526e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-07T18:10:20.5Z, 2023-10-07T18:19:51.3Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-05T14:30:20.6Z, 2023-10-05T14:39:51.4Z, 0.7364629, 0.7364629, 0.7364629, 0.7364629, 0.7364629, 0.7364629, 0.7364629, 0.7364629, 0.7364629, 0.7364629, 0.7364629, 0.7364629, 0.7364629, 0.7364629, 0.7364629, 0.7364629, 0.7364629, 0.7364629, 0.77826005, 0.84253514, 0.8970439, 0.91906404, 0.89927185, 0.8340811, 0.7276731, 0.5948043, 0.45596883, 0.3385126, 0.25400272, 0.20579636, 0.1798391, 0.16203068, 0.14452747, 0.1323805, 0.14757946, 0.13972056, 0.13914068, 0.1391712, 0.14785415, 0.15820043, 0.16653238, 0.17631404, 0.18693501, 0.19723551, 0.20614734, 0.21986608, 0.23373742, 0.2572836, 0.28385127, 0.3262283, 0.36520234, 0.4068011, 0.47124407, 0.53419155, 0.61351305, 0.67411053, 0.7188986, 0.71157384, 0.62599576, 0.4941646, 0.35027805, 0.2299682, 0.15261526, 0.100960165, 0.06747972, 0.045123823, 0.030565782, 0.02116562, 0.01507688, 0.0108498605, 0.00782838, 0.0057988004, 0.00425754, 0.0031283002, 0.0023042602, 0.0016786001, 0.00123606, 0.00093086006, 0.00071722, 0.00054936, 0.00042728003, 0.00033572002, 0.00025942002, 0.00018312, 0.00012208, 7.63e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-01T20:00:20.3Z, 2023-10-01T20:09:51.1Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-22T08:50:20.8Z, 2023-10-22T08:59:51.6Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-15T00:00:20.2Z, 2023-10-15T00:09:51.0Z, 0.70710266, 0.70710266, 0.70710266, 0.70710266, 0.70710266, 0.70710266, 0.70710266, 0.70710266, 0.70710266, 0.70710266, 0.70710266, 0.70710266, 0.70710266, 0.70710266, 0.70710266, 0.70710266, 0.70710266, 0.70710266, 0.66731983, 0.61459655, 0.53217727, 0.41813928, 0.31186864, 0.24849385, 0.20779543, 0.18415768, 0.17649716, 0.18078522, 0.18811002, 0.1976933, 0.20655936, 0.21420462, 0.21849269, 0.27146015, 0.29763106, 0.3347739, 0.402452, 0.49738446, 0.64037067, 0.69408584, 0.7161976, 0.7375158, 0.76530427, 0.78564584, 0.7999597, 0.8302661, 0.862541, 0.9114646, 0.9420456, 0.9459064, 0.9506217, 0.95518446, 0.959091, 0.9626161, 0.96611065, 0.96974254, 0.9893211, 0.8999433, 0.75471383, 0.57876605, 0.4007276, 0.2629298, 0.1676311, 0.10627064, 0.069036245, 0.04544428, 0.03119144, 0.022050701, 0.015946701, 0.011551821, 0.00842352, 0.00624134, 0.0046085203, 0.0034182402, 0.00254842, 0.0019075001, 0.00140392, 0.00105294, 0.00080878, 0.0006104, 0.00047306, 0.00036624, 0.00027468, 0.00019838, 0.00013734, 7.63e-05, 4.578e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-26T18:20:20.8Z, 2023-10-26T18:29:51.6Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-29T14:00:20.5Z, 2023-10-29T14:09:51.3Z, 0.19950925, 0.19950925, 0.19950925, 0.19950925, 0.19950925, 0.19950925, 0.19950925, 0.19950925, 0.19950925, 0.19950925, 0.19950925, 0.19950925, 0.19950925, 0.19950925, 0.19950925, 0.19950925, 0.19950925, 0.19950925, 0.19665563, 0.20152357, 0.20465186, 0.20428562, 0.20080635, 0.19773908, 0.1839593, 0.15942122, 0.122751445, 0.08615796, 0.05804904, 0.03970652, 0.027544301, 0.02104354, 0.020005861, 0.020005861, 0.020707821, 0.02229486, 0.026415061, 0.03554054, 0.054279823, 0.060673762, 0.064351425, 0.06873104, 0.072317146, 0.07948934, 0.09296393, 0.119729966, 0.15557571, 0.20811589, 0.27425274, 0.36057857, 0.45079568, 0.535626, 0.64639837, 0.77826005, 0.9179501, 0.99998784, 0.99254096, 0.98056185, 0.84020036, 0.65689725, 0.44672126, 0.28015834, 0.17118669, 0.10504984, 0.066503085, 0.04309424, 0.029161861, 0.02034158, 0.01461908, 0.010437841, 0.00738584, 0.0052952203, 0.0038302601, 0.00277732, 0.00201432, 0.0014497001, 0.00105294, 0.00076300005, 0.00056462, 0.00039676, 0.00028994, 0.00021364001, 0.00013734, 9.156e-05, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526e-05, 3.052e-05
2023-10-17T19:40:20.4Z, 2023-10-17T19:49:51.2Z, 0.5949111, 0.5949111, 0.5949111, 0.5949111, 0.5949111, 0.5949111, 0.5949111, 0.5949111, 0.5949111, 0.5949111, 0.5949111, 0.5949111, 0.5949111, 0.5949111, 0.5949111, 0.5949111, 0.5949111, 0.5949111, 0.60698175, 0.63438874, 0.6506712, 0.6463526, 0.61760277, 0.56762624, 0.507395, 0.45480907, 0.42286986, 0.4020705, 0.37652525, 0.35204822, 0.34008437, 0.32792217, 0.3219555, 0.36500394, 0.33478916, 0.27951744, 0.22371161, 0.16924867, 0.1429099, 0.12795511, 0.11817344, 0.10878854, 0.106026486, 0.1047599, 0.108956404, 0.12066083, 0.13691272, 0.16329727, 0.1954043, 0.23889531, 0.28275254, 0.32120776, 0.37298495, 0.42225948, 0.47895038, 0.52314335, 0.5531445, 0.5386017, 0.47031322, 0.3746788, 0.27271146, 0.19042955, 0.13483736, 0.0949935, 0.067174524, 0.047199182, 0.03378564, 0.02443126, 0.01802206, 0.013276201, 0.00975114, 0.0072942805, 0.00535626, 0.00395234, 0.0029146601, 0.00212114, 0.00155652, 0.00115976, 0.00088508, 0.00067144004, 0.00051884004, 0.00038150002, 0.00027468, 0.00018312, 0.00012208, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-05T00:00:20.4Z, 2023-10-05T00:09:51.2Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-09-30T18:00:20.2Z, 2023-09-30T18:09:51.0Z, 0.74513054, 0.74513054, 0.74513054, 0.74513054, 0.74513054, 0.74513054, 0.74513054, 0.74513054, 0.74513054, 0.74513054, 0.74513054, 0.74513054, 0.74513054, 0.74513054, 0.74513054, 0.74513054, 0.74513054, 0.74513054, 0.7776191, 0.83437103, 0.88642293, 0.943831, 0.9796615, 0.98999256, 0.98999256, 0.98999256, 0.9877341, 0.9814622, 0.9473561, 0.88935286, 0.87215483, 0.85546035, 0.8726126, 0.88337094, 0.98999256, 0.98999256, 0.98999256, 0.943007, 0.90413976, 0.8688281, 0.83980364, 0.8162269, 0.82092696, 0.79828113, 0.75379825, 0.714931, 0.69123226, 0.702723, 0.70467633, 0.7428568, 0.75924605, 0.7591087, 0.7847913, 0.78244126, 0.8000361, 0.7829754, 0.79115474, 0.7348911, 0.6254464, 0.48072055, 0.33614728, 0.21783651, 0.14010206, 0.09001874, 0.058781523, 0.03900456, 0.026552401, 0.0186172, 0.01344406, 0.00981218, 0.0072027203, 0.00543256, 0.0039981203, 0.0029757002, 0.0022279602, 0.0016480801, 0.0012208, 0.00093086006, 0.00073248, 0.00056462, 0.00045780002, 0.00036624, 0.00027468, 0.00021364001, 0.00013734, 7.63e-05, 4.578e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-18T00:40:20.4Z, 2023-10-18T00:49:51.2Z, 0.7984337, 0.7984337, 0.7984337, 0.7984337, 0.7984337, 0.7984337, 0.7984337, 0.7984337, 0.7984337, 0.7984337, 0.7984337, 0.7984337, 0.7984337, 0.7984337, 0.7984337, 0.7984337, 0.7984337, 0.7984337, 0.778611, 0.76472443, 0.73174757, 0.67943627, 0.618732, 0.56547457, 0.51203406, 0.46485013, 0.44553098, 0.4420517, 0.42497575, 0.40654168, 0.39254826, 0.3837127, 0.37591484, 0.41795614, 0.3900914, 0.34783646, 0.3068023, 0.2511491, 0.21167147, 0.18466127, 0.168623, 0.15444647, 0.1507688, 0.14620607, 0.14954801, 0.15928389, 0.17275846, 0.1939546, 0.22090377, 0.2589622, 0.29686806, 0.329204, 0.3709401, 0.40942582, 0.462729, 0.49952087, 0.549009, 0.5329555, 0.4695197, 0.37580803, 0.2813181, 0.20367523, 0.14983794, 0.10910901, 0.07848218, 0.05537854, 0.03911138, 0.027956322, 0.020478921, 0.015107401, 0.01132292, 0.00863716, 0.0065160203, 0.0049595004, 0.0037539601, 0.0028383601, 0.0021364, 0.0016480801, 0.0012971001, 0.00100716, 0.00079352, 0.0006104, 0.00045780002, 0.00032046, 0.00021364001, 0.00012208, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-11T19:50:20.6Z, 2023-10-11T19:59:51.4Z, 0.5201524, 0.5201524, 0.5201524, 0.5201524, 0.5201524, 0.5201524, 0.5201524, 0.5201524, 0.5201524, 0.5201524, 0.5201524, 0.5201524, 0.5201524, 0.5201524, 0.5201524, 0.5201524, 0.5201524, 0.5201524, 0.53156686, 0.5529461, 0.5535107, 0.5181991, 0.45610616, 0.3879092, 0.31812522, 0.26441002, 0.22239925, 0.18954447, 0.15858193, 0.13387598, 0.11547242, 0.1034628, 0.09723672, 0.09685522, 0.12629177, 0.13515782, 0.15205064, 0.17127824, 0.19648777, 0.19103995, 0.17753485, 0.16444176, 0.15310359, 0.14530572, 0.14475636, 0.15594195, 0.1751085, 0.20729184, 0.24815813, 0.30771792, 0.36947513, 0.43225476, 0.52260923, 0.61671764, 0.7260708, 0.8207591, 0.88689595, 0.87847245, 0.76109254, 0.59634554, 0.4136986, 0.26788932, 0.17434551, 0.11333603, 0.07498764, 0.049915463, 0.034197662, 0.023881901, 0.01713698, 0.0122843, 0.008759241, 0.00639394, 0.00462378, 0.0033572002, 0.0024416, 0.0017549001, 0.0012665801, 0.00094612, 0.00071722, 0.0005341, 0.00041202002, 0.0003052, 0.00021364001, 0.0001526, 9.156e-05, 4.578e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-03T14:20:20.5Z, 2023-10-03T14:29:51.3Z, 0.41545352, 0.41545352, 0.41545352, 0.41545352, 0.41545352, 0.41545352, 0.41545352, 0.41545352, 0.41545352, 0.41545352, 0.41545352, 0.41545352, 0.41545352, 0.41545352, 0.41545352, 0.41545352, 0.41545352, 0.41545352, 0.4281193, 0.45590776, 0.48296377, 0.5065405, 0.5215563, 0.5219378, 0.50618947, 0.4705879, 0.4110739, 0.33048582, 0.24382429, 0.1718276, 0.121332265, 0.091392145, 0.0802676, 0.083868966, 0.112038925, 0.117288366, 0.121912144, 0.11678478, 0.10981096, 0.10149426, 0.09188046, 0.083029665, 0.07700196, 0.072622344, 0.0717983, 0.07724612, 0.08692096, 0.10335598, 0.1252846, 0.15849036, 0.19619782, 0.23868167, 0.30130872, 0.37254238, 0.46132508, 0.5467963, 0.65086955, 0.66387105, 0.5919354, 0.47833997, 0.3487368, 0.23610273, 0.16085567, 0.109612584, 0.07481978, 0.05064794, 0.0346402, 0.02412606, 0.01722854, 0.0123758605, 0.00888132, 0.0065160203, 0.0047306, 0.0034487601, 0.00250264, 0.0018006801, 0.00131236, 0.00097664, 0.00074774004, 0.00054936, 0.00042728003, 0.00032046, 0.00022890001, 0.0001526, 0.00010682001, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-11T04:50:20.8Z, 2023-10-11T04:59:48.6Z, 0.7921619, 0.7921619, 0.7921619, 0.7921619, 0.7921619, 0.7921619, 0.7921619, 0.7921619, 0.7921619, 0.7921619, 0.7921619, 0.7921619, 0.7921619, 0.7921619, 0.7921619, 0.7921619, 0.7921619, 0.7921619, 0.74184966, 0.6789479, 0.5922254, 0.49169248, 0.4056566, 0.35778597, 0.3293871, 0.3079468, 0.2972648, 0.28388178, 0.24698311, 0.20103525, 0.1547364, 0.121240705, 0.100410804, 0.090552844, 0.10504984, 0.1052177, 0.10892589, 0.10503458, 0.098884806, 0.096824706, 0.0954513, 0.095039286, 0.097496144, 0.10051762, 0.10741515, 0.117593564, 0.1318464, 0.15160811, 0.17864883, 0.21728715, 0.25958785, 0.30370453, 0.36244026, 0.42238155, 0.50223714, 0.56693953, 0.64392626, 0.638219, 0.56722945, 0.45317623, 0.33625412, 0.23724723, 0.16834833, 0.118234485, 0.08211406, 0.055866864, 0.037905842, 0.0261709, 0.01855616, 0.01336776, 0.00981218, 0.0073553203, 0.00550886, 0.0041507203, 0.00311304, 0.00235004, 0.0017549001, 0.0013428801, 0.00105294, 0.00080878, 0.00065618, 0.00050358, 0.00038150002, 0.00027468, 0.00018312, 0.00010682001, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-02T16:00:20.5Z, 2023-10-02T16:00:20.5Z, 0.4893119, 0.4893119, 0.4893119, 0.4893119, 0.4893119, 0.4893119, 0.4893119, 0.4893119, 0.4893119, 0.4893119, 0.4893119, 0.4893119, 0.4893119, 0.4893119, 0.4893119, 0.4893119, 0.4893119, 0.4893119, 0.5068304, 0.5431492, 0.57223475, 0.58963114, 0.5865181, 0.5635671, 0.5275077, 0.5037021, 0.490197, 0.46663556, 0.4129051, 0.34360942, 0.27733526, 0.21086268, 0.15858193, 0.11792929, 0.10675897, 0.08403682, 0.06949404, 0.05716396, 0.051365163, 0.047992703, 0.04515434, 0.04208708, 0.0399049, 0.03894352, 0.04016432, 0.044559203, 0.05214342, 0.06474818, 0.082098804, 0.10909374, 0.14007154, 0.17867935, 0.23511083, 0.30207172, 0.3811948, 0.4632936, 0.53643477, 0.55628806, 0.50150466, 0.4067706, 0.29645604, 0.20117259, 0.1390949, 0.09597015, 0.066503085, 0.045978382, 0.0324275, 0.02298156, 0.016648661, 0.01208592, 0.00866768, 0.0063634203, 0.00459326, 0.00331142, 0.00239582, 0.0017091201, 0.00123606, 0.00091560005, 0.00070196, 0.0005341, 0.00039676, 0.0003052, 0.00021364001, 0.0001526, 9.156e-05, 4.578e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.526e-05, 1.526e-05
2023-10-23T22:30:20.6Z, 2023-10-23T22:39:51.4Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-29T09:10:20.5Z, 2023-10-29T09:19:51.3Z, 0.28050932, 0.28050932, 0.28050932, 0.28050932, 0.28050932, 0.28050932, 0.28050932, 0.28050932, 0.28050932, 0.28050932, 0.28050932, 0.28050932, 0.28050932, 0.28050932, 0.28050932, 0.28050932, 0.28050932, 0.28050932, 0.28050932, 0.26930848, 0.26749256, 0.27509204, 0.29457906, 0.33234754, 0.37350377, 0.38954204, 0.38937417, 0.35813695, 0.2905962, 0.20588793, 0.12934376, 0.07764288, 0.048374202, 0.03605938, 0.03412136, 0.03183236, 0.03328206, 0.038562022, 0.05087684, 0.06375628, 0.081244245, 0.103768006, 0.13186167, 0.16660869, 0.20449926, 0.24683051, 0.29123712, 0.34185454, 0.40081918, 0.4768445, 0.5672753, 0.65831643, 0.7741551, 0.89705914, 0.99998784, 0.99998784, 0.98277456, 0.9824999, 0.98288137, 0.8759698, 0.62691134, 0.4153772, 0.26540193, 0.16775319, 0.10718624, 0.06862422, 0.04515434, 0.030993061, 0.021837061, 0.015641501, 0.0113687, 0.00848456, 0.0063329004, 0.0047611203, 0.0035861002, 0.00270102, 0.00202958, 0.00154126, 0.00120554, 0.00091560005, 0.00071722, 0.00054936, 0.00041202002, 0.0003052, 0.00019838, 0.00010682001, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-21T16:30:20.8Z, 2023-10-21T16:39:51.6Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-05T22:50:20.4Z, 2023-10-05T22:59:51.2Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
